languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,subinium/kaggle-2020-visualization-analysis,[Kaggle 2020] Visualization & Analysis,Subin An,,2021-03-26T07:34:46.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],352,kaggle-survey-2020
,,,,,0,spitfire2nd/enthusiast-to-data-professional-what-changes,Enthusiast to Data Professional - What changes?,Schubert de Abreu,,2021-01-05T07:03:19.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],302,kaggle-survey-2020
,,,,,0,dwin183287/kagglers-seen-by-continents,Kagglers seen by continents,Sharlto Cope,,2020-12-19T22:16:13.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],269,kaggle-survey-2020
,,,,,0,corazzon/how-to-use-pandas-filter-in-survey-eda,How to use 🐼pandas filter🎨 in survey EDA 📊,corazzon,,2020-12-29T10:01:48Z,,False,,False,False,False,False,False,False,False,[],[],[],[],184,kaggle-survey-2020
,,,,,0,andradaolteanu/treasure-hunt-what-gives-to-be-really-good,💎Treasure Hunt - what gives to be REALLY good?,Andrada Olteanu,,2021-02-05T15:33:25.007Z,,False,,False,False,False,False,False,False,False,[],[],[],[],180,kaggle-survey-2020
,,,,,0,ahmedatta/who-said-data-science-is-boring,Who said Data Science is boring?,ahmed ata,,2021-01-04T11:36:58.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],120,kaggle-survey-2020
,,,,,0,chandramanaha/kyc-know-your-community,KYC-Know Your Community!,Chandrama Naha,,2021-01-07T00:19:41.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],120,kaggle-survey-2020
,,,,,0,andresionek/one-chart-many-answers-kaggle-surveys-in-slopes,"One chart, many answers: Kaggle Surveys in Slopes ",Andre Sionek,,2021-01-26T03:41:25.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],119,kaggle-survey-2020
,,,,,0,subinium/tips-for-making-the-informative-visualization,Tips for making the Informative Visualization,Subin An,,2020-12-07T03:07:24.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],113,kaggle-survey-2020
,,,,,0,datahobbit/eda-of-kaggle-data-science-survey-2020-by-country,EDA of Kaggle Data Science Survey 2020 By Country,MichaelP,,2020-12-31T17:51:40.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],89,kaggle-survey-2020
,,,,,0,iamleonie/head-in-the-clouds,Head in the Clouds,Leonie,,2022-03-19T06:52:24.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],88,kaggle-survey-2020
,,,,,0,hasanbasriakcay/what-has-changed-in-data-science,What Has Changed In Data Science?,Hasan Basri Akçay,,2022-02-12T06:39:22.747Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,kaggle-survey-2020
,,,,,0,kenjee/kaggle-project-from-scratch,Kaggle Project From Scratch,Ken Jee,,2021-01-16T09:19:08.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,kaggle-survey-2020
,,,,,0,parulpandey/the-emergence-of-automl,The Emergence of AutoML,Parul Pandey,,2021-01-05T06:01:21.873Z,,False,,False,False,False,False,False,False,False,[],[],[],[],78,kaggle-survey-2020
,,,,,0,iamleonie/trends-in-2020-with-advice-from-top-kagglers,Trends in 2020 with Advice from Top Kagglers,Leonie,,2020-12-20T21:06:57.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],77,kaggle-survey-2020
,,,,,0,foolofatook/journey-into-the-data-science-industry,Journey Into the Data Science Industry,Aayush Jain,,2021-01-04T17:53:53.897Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,kaggle-survey-2020
,,,,,0,debarshichanda/indian-students-plotly-visualization,Indian Students: Plotly Visualization,Debarshi Chanda,,2021-01-05T15:51:08.647Z,,False,,False,False,False,False,False,False,False,[],[],[],[],73,kaggle-survey-2020
,,,,,0,bhallaakshit/who-are-they-a-comprehensive-analysis,Who are they? A comprehensive analysis,Akshit Bhalla,,2020-12-27T18:14:29.473Z,,False,,False,False,False,False,False,False,False,[],[],[],[],73,kaggle-survey-2020
,,,,,0,mpwolke/what-s-up-kagglers,What's up Kagglers?,Marília Prata,,2020-11-19T22:47:01.957Z,,False,,False,False,False,False,False,False,False,[],[],[],[],72,kaggle-survey-2020
,,,,,0,mostafaalaa123/how-age-affects-in-data-science,How age affects in Data Science?,Mostafa Alaa,,2022-03-13T13:23:40.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,kaggle-survey-2020
,,,,,0,desalegngeb/how-popular-is-kaggle-in-africa,How popular is kaggle in Africa?,des.,,2021-11-29T09:43:25.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,kaggle-survey-2020
,,,,,0,shashwatwork/guide-to-statistical-hypothesis-tests-in-python,Guide to Statistical Hypothesis Tests in Python,Shashwat Tiwari,,2021-01-12T08:54:06.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],66,kaggle-survey-2020
,,,,,0,paultimothymooney/2020-kaggle-data-science-machine-learning-survey,2020 Kaggle Data Science & Machine Learning Survey,Paul Mooney,,2020-11-19T16:47:19.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,kaggle-survey-2020
,,,,,0,nanomathias/how-unique-are-you-on-kaggle-get-your-score-here,How unique are you on Kaggle? Get your score here!,NanoMathias,,2020-12-27T19:01:03.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],61,kaggle-survey-2020
,,,,,0,andreshg/kaggle-survey-a-graph-story,Kaggle Survey 📊 A Graph Story,AndresHG,,2021-05-29T20:09:24.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,kaggle-survey-2020
,,,,,0,neomatrix369/kaggle-global-outreach-analysis,Kaggle Global Outreach (analysis),Mani Sarkar,,2021-01-19T20:29:01.343Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,kaggle-survey-2020
,,,,,0,pmav99/spam-identification-and-data-scientists-profile,Spam identification and Data Scientists profile,Panos Mavrogiorgos,,2021-01-20T10:37:05.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],59,kaggle-survey-2020
,,,,,0,vikasbevoor/a-story-on-currently-not-employed,"A story on ""Currently Not Employed"" ",Vikas Bevoor,,2021-01-26T10:18:07.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],59,kaggle-survey-2020
,,,,,0,adityajha1504/kaggle-vs-colab-clash-of-brothers,Kaggle vs Colab - Clash of brothers,AdityaJha1504,,2020-12-26T04:08:54.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],59,kaggle-survey-2020
,,,,,0,viveknest/how-to-make-money-in-2021,How to make money in 2021,VivekSankaran,,2021-01-06T23:58:26.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,kaggle-survey-2020
,,,,,0,joaopereiradsantos/are-you-too-old-for-data-science,Are You Too Old For Data Science? 👴👵,João Santos,,2021-01-02T16:24:37.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],54,kaggle-survey-2020
,,,,,0,dmitryuarov/data-science-life-2018-2021-eda,Data Science Life 2018-2021 | EDA 🔥,Dmitry Uarov,,2021-11-13T17:00:08.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,kaggle-survey-2020
,,,,,0,janinekadar/who-excels-on-kaggle,Who 'Excels' on Kaggle?,Janine Kadar,,2021-01-06T21:02:40.447Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,kaggle-survey-2020
,,,,,0,seriousran/eda-for-languages-frameworks-by-countries,EDA for Languages & Frameworks by countries,Chanran Kim,,2020-12-27T23:13:17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,kaggle-survey-2020
,,,,,0,lynnxy/a-deep-dive-into-the-kaggle-survey-from-2017-2021,A deep dive into the Kaggle Survey from 2017-2021✨,lynnxy,,2021-11-26T06:51:36.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,kaggle-survey-2020
,,,,,0,gaganmaahi224/marvel-theme-women-in-survey,Marvel Theme👨‍🔬: Women in Survey👩,M. Gagan Chandra,,2021-11-27T10:53:26.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,kaggle-survey-2020
,,,,,0,sinatavakolibanizi/kagglers-of-middle-east-is-oil-forgotten,Kagglers of Middle East (Is Oil forgotten?!!),Sina Tavakoli Banizi,,2020-12-18T10:12:44.497Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,kaggle-survey-2020
,,,,,0,jennifercrockett/a-heatmap-roadmap-to-your-dream-job,A Heatmap Roadmap to Your Dream Job,Jennifer Crockett,,2020-12-08T04:18:24.3Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,kaggle-survey-2020
,,,,,0,gaganmaahi224/story-telling-kaggle-survey-2019-2021,Story Telling Kaggle Survey 2019-2021,M. Gagan Chandra,,2021-11-06T07:10:36.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,kaggle-survey-2020
,,,,,0,samir95/the-state-of-data-science-in-egypt,The State of Data Science in Egypt ,Ahmed Samir,,2021-11-22T07:08:57.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],43,kaggle-survey-2020
,,,,,0,paultimothymooney/2021-kaggle-data-science-machine-learning-survey,2021 Kaggle Data Science & Machine Learning Survey,Paul Mooney,,2021-10-14T13:48:12.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,kaggle-survey-2020
,,,,,0,thedatabeast/the-rise-of-data-science-interest-in-india,The Rise of Data Science Interest in India,Ramshankar Yadhunath,,2021-01-04T21:44:06.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,kaggle-survey-2020
,,,,,0,artgor/python-and-r-are-the-users-that-different,Python and R. Are the users that different?,Andrew Lukyanenko,,2020-12-20T14:28:04.28Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,kaggle-survey-2020
