languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,werooring/nfl-big-data-bowl-basic-eda-for-beginner,😊✨NFL Big Data Bowl Basic EDA for Beginner !! 🏈,Baek Kyun Shin,,2021-10-09T15:36:37.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],179,nfl-big-data-bowl-2022
,,,,,0,sanjayv007/nfl-big-data-bowl-beginner-s-complete-eda,✨🏈 NFL Big Data Bowl - Beginner's Complete EDA🏈✨,Sanjay V,,2021-12-23T18:33:19.607Z,,False,,False,False,False,False,False,False,False,[],[],[],[],82,nfl-big-data-bowl-2022
,,,,,0,jaronmichal/tracking-data-visualization,🏈 Tracking data visualization 🏈,jaron_michal,,2021-09-25T19:43:43.257Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,nfl-big-data-bowl-2022
,,,,,0,hijest/nfl-big-data-bowl-2022-starters-eda,NFL Big Data Bowl 2022 - Starters EDA 🏈🏈,radmirkaz,,2021-09-23T19:44:35.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],56,nfl-big-data-bowl-2022
,,,,,0,mpwolke/nfl-bowl-2022-plays-and-players,NFL Bowl 2022 Plays and Players ,Marília Prata,,2021-09-26T00:55:44.203Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,nfl-big-data-bowl-2022
,,,,,0,karthikbhandary2/analysis-on-nfl-players,Analysis on NFL Players,KARTHIK BHANDARY,,2021-12-26T05:39:25.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,nfl-big-data-bowl-2022
,,,,,0,kalilurrahman/nfl-data-bowl-2021-special-teams-eda,🏈NFL Data Bowl 2021 - Special Teams EDA 🏈🏉🎯,Kalilur Rahman,,2022-03-09T17:56:41.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,nfl-big-data-bowl-2022
,,,,,0,dhritiyandapally/speed-on-kickoff-plays-across-surfaces-python,Speed on Kickoff Plays Across Surfaces - Python,Dhriti Yandapally,,2021-10-22T16:20:02.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,nfl-big-data-bowl-2022
,,,,,0,travistyler/nfl-special-teams-eda,NFL special teams EDA,Travis T.,,2021-10-18T16:04:59.77Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,nfl-big-data-bowl-2022
,,,,,0,kashishrastogi/eda-nfl-big-data-bowl,🏈EDA NFL Big Data Bowl🏈 ,Kashish Rastogi,,2021-10-03T18:41:15.52Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,nfl-big-data-bowl-2022
,,,,,0,mpwolke/nfl-bowl-2022-nicaviz,NFL  Bowl 2022 Nicaviz ,Marília Prata,,2021-09-30T00:37:33.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,nfl-big-data-bowl-2022
,,,,,0,nickwan/returner-quality,RETURNER QUALITY,Nick Wan,,2022-01-06T14:27:39.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,nfl-big-data-bowl-2022
,,,,,0,cjeanpierre/nfl-how-special-are-the-special-teams,NFL - How Special are the Special Teams ?,Caroline,,2021-12-16T19:14:15.607Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,nfl-big-data-bowl-2022
,,,,,0,jpmiller/augmented-reality-for-kickoffs-and-punts,Augmented Reality for Kickoffs and Punts 🏈,JohnM,,2022-01-06T23:51:21.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,nfl-big-data-bowl-2022
,,,,,0,bcruise/nfl-kickoff-returns-eda,NFL Kickoff Returns EDA,Bill Cruise,,2021-10-15T18:33:16.873Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,nfl-big-data-bowl-2022
,,,,,0,kalilurrahman/nfl-big-data-bowl-simple-visualization,🏈NFL Big Data Bowl - Simple Visualization🏈,Kalilur Rahman,,2021-10-30T13:29:03.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,nfl-big-data-bowl-2022
,,,,,0,robikscube/nfl-big-data-bowl-2022-twitch-stream-eda,NFL Big Data Bowl 2022 - Twitch Stream EDA,Rob Mulla,,2021-10-01T02:51:15.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,nfl-big-data-bowl-2022
,,,,,0,hamzaghanmi/nfl-big-data-bowl-2022-autoviz-eda,NFL Big Data Bowl 2022 : AutoViz EDA 🏄🏾‍♂️,Hamza,,2021-09-23T20:26:50.593Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,nfl-big-data-bowl-2022
,,,,,0,datarohitingole/nfl-data-analysis-and-plotly-animation,NFL Data Analysis and Plotly Animation,DataRohitIngole,,2021-11-24T03:37:16.4Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,nfl-big-data-bowl-2022
,,,,,0,kushtrivedi14728/python-nfl-bigdatabowl-2022-eda,Python-NFL-BigDataBowl-2022- EDA,Kush Trivedi,,2022-02-08T00:09:26.203Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,nfl-big-data-bowl-2022
,,,,,0,yasinnaal/usa-football-league-big-data-analysis,USA Football League Big Data Analysis 🏈,Yasin Naal,,2021-11-10T14:35:20.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,nfl-big-data-bowl-2022
,,,,,0,dhritiyandapally/analyzing-place-kicker-offset-from-center-python,Analyzing Place Kicker Offset from Center - Python,Dhriti Yandapally,,2021-09-29T18:44:30.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,nfl-big-data-bowl-2022
,,,,,0,ahmedaffan789/nfl-big-data-bowl-2022-data-exploratory-analysis,NFL Big Data Bowl 2022 Data Exploratory analysis,Ahmed Affan,,2021-09-24T12:02:35.127Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,nfl-big-data-bowl-2022
,,,,,0,mostafaalaa123/punt-return-metric,Punt Return Metric,Mostafa Alaa,,2022-02-17T10:36:08.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,nfl-big-data-bowl-2022
,,,,,0,andrewschechtmanrook/nfl-big-data-bowl-2022-interactive-play-viz,NFL Big Data Bowl 2022 - Interactive Play Viz,Andrew Schechtman-Rook,,2021-09-24T13:55:29.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,nfl-big-data-bowl-2022
,,,,,0,threecifanggen/replay-the-game-using-plotly-to-animate-the-game,Replay the game: Using plotly to animate the game,cube root,,2021-11-23T02:01:33.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,nfl-big-data-bowl-2022
,,,,,0,itrustonlykent/in-game-video-analysis-eda-on-the-nfl-dataset,🏈 In-game Video Analysis & EDA on the NFL dataset,TheAIEnthusiast,,2021-11-14T19:02:36.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,nfl-big-data-bowl-2022
,,,,,0,sveneschlbeck/visualizing-movement,Visualizing movement,Sven Eschlbeck,,2021-10-05T21:23:03.203Z,,False,,False,False,False,False,False,False,False,[],[],[],[],15,nfl-big-data-bowl-2022
,,,,,0,igalbronshtein/nfl-big-data-bowl-2022-warmup,NFL Big Data Bowl 2022: Warmup,Igal Bronshtein,,2021-10-11T22:04:07.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,nfl-big-data-bowl-2022
,,,,,0,zwartfreak/nfl-games-players-analysis-and-visualization,"NFL Games, Players analysis and visualization!! 🏈",Shray Garg,,2021-12-29T08:06:39.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,nfl-big-data-bowl-2022
,,,,,0,sveneschlbeck/loaft-score-for-rating-long-snappers,LOAFT Score for Rating Long Snappers,Sven Eschlbeck,,2021-10-03T10:51:07.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,nfl-big-data-bowl-2022
,,,,,0,girishkumarsahu/nfl-big-data-bowl-2022,NFL_Big_Data_Bowl_2022,Girish Kumar Sahu,,2021-11-12T14:54:12.663Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,nfl-big-data-bowl-2022
,,,,,0,shrutisaxena/nfl-big-data-bowl-2022-eda-beginner,NFL Big Data Bowl 2022 - EDA- beginner,Shruti Saxena,,2021-09-29T06:06:04.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,nfl-big-data-bowl-2022
,,,,,0,yus002/tracking-eda-yue-sun,tracking eda Yue Sun,Yue Sun,,2021-11-11T23:01:19.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,nfl-big-data-bowl-2022
,,,,,0,benjenkins96/quantifying-kicker-and-punter-performance,Quantifying Kicker and Punter Performance,Ben Jenkins,,2022-01-06T20:54:41.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,nfl-big-data-bowl-2022
,,,,,0,deependraparichha/nfl-big-data-bowl-2022,NFL-Big-Data-Bowl-2022,Deependra Parichha,,2021-12-11T13:52:00.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,nfl-big-data-bowl-2022
,,,,,0,tianmin/what-is-a-good-kickoff,What is a good kickoff?,Tianmin,,2021-12-14T22:23:31.073Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,nfl-big-data-bowl-2022
,,,,,0,bcruise/nfl-special-teams-penalty-analysis,NFL Special-Teams Penalty Analysis,Bill Cruise,,2021-09-28T18:19:55.54Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,nfl-big-data-bowl-2022
,,,,,0,bkjhhbjhbjkhbjh/nfl-prediction-of-result-draw-a-ball-after-punt,NFL | Prediction of result draw a ball after punt,bkjhhbjhbjkhbjh,,2021-10-30T12:46:16.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,nfl-big-data-bowl-2022
,,,,,0,suneetsaini/nfl-data-bowl-2022-beginner-s-eda-analysis,NFL Data Bowl 2022 : Beginner's EDA Analysis,Suneet Saini,,2021-10-25T13:09:06.447Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,nfl-big-data-bowl-2022
,,,,,0,josephvm/nfl-bdb-2022-play-animation-tracking-eda,NFL BDB 2022 - Play Animation & Tracking EDA 🏈,Joseph Mohr,,2021-09-28T17:42:57.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,nfl-big-data-bowl-2022
,,,,,0,snehsingh001/nfl-big-data-bowl-2022,NFL Big Data Bowl 2022,Sneh Singh,,2021-09-25T07:06:55.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,nfl-big-data-bowl-2022
,,,,,0,mdjafrilalamshihab/explore-with-fun-awesome-eda-ml-tricks,Explore with Fun!!! - Awesome EDA & ML tricks!,Md. Jafril Alam Shihab,,2022-01-06T22:39:42.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,nfl-big-data-bowl-2022
,,,,,0,cyberblack0/nfl-big-data-bowl-2022,nfl big data bowl 2022,Tushar Chauhan,,2021-11-19T03:37:13.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,nfl-big-data-bowl-2022
