languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,tyhukg/test-ty,test_ty,tyhu,,2016-06-24T18:46:17.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,monotoneoff/avito,avito,Pavel Filatov,,2016-06-20T07:17:03.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,florianriche/experimentation,experimentation,Florian RICHE,,2016-06-19T13:18:38.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,xameleoh/untitled,XGB & LogReg on titles (0.75),frist,,2016-06-24T05:21:49.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,ymcdull/frank-first-trail,Frank-first-trail,Yunfeng Zhu,,2016-06-13T14:19:42.15Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,invinciblejha/python-xgboost-starter-0-74,Python XGBoost Starter - 0.74,Vikram Jha,,2016-06-13T04:43:29.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,edilsonacjr/first-try-1,First try,Edilson A. Correa Jr.,,2016-06-10T15:40:53.123Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,alexboris/data-sample,Data sample,Alexander Boris,,2016-06-01T18:56:40.72Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,buchav/test-py,test.py,VictorBucha,,2016-05-29T18:01:07.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,webvillage/test-script,Test Script,Bart De Maesschalck,,2016-05-25T18:51:24.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,amirkalron/amirplayground,AmirPlayground,amir kalron,,2016-05-20T07:34:00.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,dimon0981/python-xgboost-starter-0-77,Python XGBoost Starter - 0.77,dmpetrov,,2016-05-19T10:23:39.593Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,josephoneill/testingthissite,TestingThisSite,TheJosephO'Neill,,2016-05-17T00:01:49.82Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,zavodrobotov/python-xgboost-starter-0-74,Python XGBoost Starter - 0.74,ZavodRobotov,,2016-06-30T18:50:13.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,outliar/python-xgboost-starter-0-74,Python XGBoost Starter-Average,Mohammad Shadab Alam,,2016-05-12T15:37:52.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,triskelion/messing-about,messing about,Triskelion,,2016-05-11T01:01:10.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,millerintllc/logit,Logit,Jason Miller,,2016-05-08T19:21:23.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
,,,,,0,datenkieker/all-0,All 0,qudade,,2016-05-06T04:48:22.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,avito-duplicate-ads-detection
