languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,rishabhgarg1023/detecting-insults-from-social-commentary,Detecting insults from social commentary,Rishabh Garg,,2020-03-09T23:54:14.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,detecting-insults-in-social-commentary
,,,,,0,jozefkond/silvo-sematicky,silvo_sematicky,Jozef Kondáš,,2021-12-14T14:52:08.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,detecting-insults-in-social-commentary
