languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,tlorieul/geolifeclef2022-data-loading-and-visualization,GeoLifeCLEF2022 - Data loading and visualization,Titouan Lorieul,,2022-03-04T23:23:30.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,tlorieul/geolifeclef2022-baselines-and-submission,GeoLifeCLEF2022 - Baselines and submission,Titouan Lorieul,,2022-02-23T11:35:58.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,mpwolke/geolifeclef-rasters,GeoLifeCLEF- Rasters,Marília Prata,,2022-03-17T22:44:04.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,mpwolke/geolifeclef-2022-species-observations,GeoLifeCLEF 2022 Species Observations,Marília Prata,,2022-03-17T19:23:09.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,lucasmorin/geolifeclef2022-eda,GeoLifeCLEF2022 - EDA,Lucas Morin,,2022-03-19T16:37:45.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,lucasmorin/glc22-simple-lat-long-knn,GLC22 - simple lat long KNN,Lucas Morin,,2022-03-19T11:28:29.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,meenakshiramaswamy/geolifeclef2022-basemodel,GeoLifeCLEF2022-baseModel,Meenakshi,,2022-04-17T15:43:28.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,ofirmazor/quick-maps-exploration-france,Quick Maps Exploration (France),Ofir Mazor,,2022-03-16T09:53:29.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,geolifeclef-2022-lifeclef-2022-fgvc9
,,,,,0,noob6789/geolifeclef2022,GeolifeCLEF2022,Fatima Farheen Safa,,2022-06-11T13:30:26.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,geolifeclef-2022-lifeclef-2022-fgvc9
