languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,chariots17/artificial-nerual-network-keras,Artificial Nerual Network(keras),谁不重要,,2020-02-17T11:01:42.583Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,igormacgregor/2020-march-madness-extensive-eda,🏀⛹️‍🥇 2020 March Madness - Extensive EDA,Grégoire,,2020-08-25T13:49:52.207Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,cmougan/basic-kernel-with-catboost-no-tunning,Basic Kernel with Catboost No Tunning,cmougan,,2020-02-15T15:23:22.24Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,akashsuper2000/basketball-the-eda,BasketBall: The EDA,Akash G,,2020-04-30T12:01:37.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,tnmasui/ncaaw-2020-lgb-w-fe-on-three-datasets,NCAAW 2020 - LGB w/ FE on three Datasets,Tomonori Masui,,2020-03-02T04:59:06.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,omniactio/logistic-regression-with-2018-2019-lb-comparison,Logistic Regression with 2018-2019 LB Comparison,Dr J,,2020-02-29T21:31:08.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,corochann/2020-ncaaw-fast-data-loading-with-feather,2020 NCAAW: Fast data loading with feather,corochann,,2020-02-29T13:39:41.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,maxkang/business-analytics-and-applications-midterm-proj,Business Analytics and Applications - Midterm Proj,Max Kang,,2021-04-15T10:35:30.75Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,miklgr500/keras-nn-ncaaw,Keras NN NCAAW,Welf Crozzo,,2020-03-10T09:12:53.043Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,jagannathrk/2020-march-madness-analytics,🏀 2020 March Madness Analytics,Kranti Kumar,,2020-03-09T13:36:33.76Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,miklgr500/bayesian-neural-network-in-keras-ncaaw,Bayesian Neural Network in Keras NCAAW,Welf Crozzo,,2020-03-09T11:22:50.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
,,,,,0,mrboupp/eda-for-ncaaw20,EDA for NCAAW20,marbou,,2020-03-07T22:06:09.457Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,google-cloud-ncaa-march-madness-2020-division-1-womens-tournament
