languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,hafizurrahman/rnn-gru,RNN (GRU),Hafizur Rahman,,2019-02-21T06:38:44.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,pankajsoni12/turkey-sound-prediction,Turkey_Sound_Prediction,Pankaj Soni,,2019-01-26T07:37:49.82Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,takaishikawa/this-is-a-real-turkey,This is a real turkey?,Tak,,2018-11-23T03:08:01.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,edhowler/a-choir-of-turkeys-all-turkeys-mixed-together,A choir of turkeys (all turkeys mixed together!),Edmundo Mizutani,,2018-11-22T16:07:19.5Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,mkowoods/stacked-bid-lstm-w-attention-lb-0-989,Stacked BiD LSTM w Attention - LB: 0.989,mkowoods,,2018-11-21T15:20:52.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,mirodil/cnn-lb-90,CNN LB:90%,Mirodil,,2018-11-21T19:56:54.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,ankurshukla03/turkey-calling-happy-thanksgiving,Turkey Calling...Happy Thanksgiving,AnkurShukla,,2018-11-22T12:53:20.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,smy20011/turkey-sandwich,Turkey Sandwich,Siyuan Ma,,2018-11-22T05:23:01.743Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,nonreviad/gobbling-recurrent-unit,Gobbling recurrent unit,Andrei Onea,,2018-11-21T02:03:21.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,ishootlaser/turkey-is-found,Turkey is found,Wei Zheng,,2018-11-21T02:01:22.89Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,dont-call-me-turkey
,,,,,0,gmtw25/turkey,turkey,Julio César,,2019-12-13T02:07:26.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,usama88333/usama,Usama,Muhammad Usama Yousaf,,2019-06-25T05:23:08.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,usama88333/winner-winner-turkey-dinner-lb-0-990,Winner Winner Turkey Dinner ! ->  LB : 0.990,Muhammad Usama Yousaf,,2019-06-25T03:46:39.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,return19/turkey-kernel,Turkey kernel,Abhinandan Sharma,,2019-04-27T21:08:54.763Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,jatinmittal0001/lstm-attention-layer-cross-validation,LSTM + Attention Layer+ Cross validation,Jatin0001,,2019-04-12T18:41:25.103Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,dogacandu/identifying-turkey-and-visualizing-via-pca,Identifying turkey  and visualizing  via PCA ,dogacandu,,2018-12-05T11:12:15.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,joanzaldivar/no-frills-turkey,No Frills Turkey,Joan Zaldivar,,2018-11-27T02:47:49.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,winstonvan/let-s-try-transfer-learning-resnet50,Let's try Transfer Learning ResNet50,Winston Van,,2018-11-25T06:32:00.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,emilyst/training-a-basic-neural-network,Training a Basic Neural Network,EmilySt,,2018-11-25T03:54:27.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,fmiyca/hey-that-sounded-like-if-it-was-my-dinner,"Hey, that sounded like if it was my dinner!",Fernando Millán,,2018-11-24T14:40:16.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,ranfea/turkey-jerky,Turkey Jerky ,Tony Raymond,,2018-11-28T22:50:15.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,ashishsinhaiitr/bi-lstm-and-attention,Bi-(LSTM and Attention),AshishSinha,,2018-11-21T14:20:58.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,peterboos/chicken-v2-early-stopping-with-decreasing-lr,Chicken..v2 early stopping  with decreasing lr,Peter Boos,,2018-11-23T00:31:23.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,nonreviad/some-unfunny-pun-about-thanksgiving-foods,Some unfunny pun about thanksgiving foods,Andrei Onea,,2018-11-25T12:16:08.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
,,,,,0,kartiksharma522/turkey-spectogram-approach,Turkey Spectogram Approach,Kartik Sharma,,2018-11-21T14:25:13.993Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,dont-call-me-turkey
