languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,hamzaghanmi/xgboost-catboost-using-optuna,XGBoost & Catboost Using Optuna 🏄🏻‍♂️,Hamza,,2022-05-01T18:57:59.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],238,tabular-playground-series-jan-2021
,,,,,0,iamleonie/handling-multimodal-distributions-fe-techniques,Handling Multimodal Distributions & FE Techniques,Leonie,,2021-01-06T21:18:56.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],188,tabular-playground-series-jan-2021
,,,,,0,somayyehgholami/results-driven-tabular-playground-series-201,[results-driven] Tabular Playground Series - 201,Somayyeh Gholami,,2021-01-31T22:15:04.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],146,tabular-playground-series-jan-2021
,,,,,0,inversion/get-started-jan-tabular-playground-competition,Get Started: Jan Tabular Playground Competition,inversion,,2021-03-07T20:52:02.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],130,tabular-playground-series-jan-2021
,,,,,0,andreshg/xgboost-optuna-hyperparameter-tunning,XGBoost + Optuna 💎 Hyperparameter tunning 🔧  ,AndresHG,,2021-03-05T23:31:03.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],121,tabular-playground-series-jan-2021
,,,,,0,japandata509/how-to-analyze-leaderboard-easily,How to Analyze Leaderboard Easily?,Kaito,,2021-02-10T11:46:23.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],99,tabular-playground-series-jan-2021
,,,,,0,hamditarek/tabular-playground-series-xgboost-lightgbm,Tabular Playground Series XGBoost + Lightgbm 🤗🤗,Tarek Hamdi,,2021-01-16T01:26:04.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],87,tabular-playground-series-jan-2021
,,,,,0,jyotmakadiya/ensemble-using-xgboost-and-lgbm-with-eda,Ensemble using XGBoost and LGBM with EDA  ,Jyot Makadiya,,2021-01-22T16:46:34.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],82,tabular-playground-series-jan-2021
,,,,,0,dwin183287/tps-jan-2021-eda-models,TPS Jan 2021 - EDA & Models,Sharlto Cope,,2021-03-07T01:01:34.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,tabular-playground-series-jan-2021
,,,,,0,ttahara/tps-jan-2021-gbdts-baseline,TPS Jan 2021: GBDTs Baseline ,Tawara,,2021-01-04T05:32:30.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],57,tabular-playground-series-jan-2021
,,,,,0,debarshichanda/optuna-automated-hyperparameter-tuning,Optuna: Automated HyperParameter Tuning,Debarshi Chanda,,2021-01-07T07:03:04.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,tabular-playground-series-jan-2021
,,,,,0,gauravsahani/detailed-eda-with-lightgbm-score-0-698,Detailed EDA With LightGBM - Score 0.698!,Gaurav Rajesh Sahani,,2021-01-25T07:41:31.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,tabular-playground-series-jan-2021
,,,,,0,fatihozturk/models-stacking-3rd-place-solution,Models&stacking (3rd place solution),Fatih Ozturk,,2021-02-01T15:35:28.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,tabular-playground-series-jan-2021
,,,,,0,tolgadincer/continuous-target-stratification,Continuous Target Stratification,Tolga,,2021-01-23T19:41:19.7Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,tabular-playground-series-jan-2021
,,,,,0,hamzaghanmi/11th-solution,11th solution ,Hamza,,2021-02-01T01:36:56.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,tabular-playground-series-jan-2021
,,,,,0,sakuraandblackcat/leaning-validation-curve-optuna-for-gbdts,"【日本語】 Leaning/Validation curve, Optuna for GBDTs",ANZ,,2021-01-24T04:53:53.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,tabular-playground-series-jan-2021
,,,,,0,tunguz/tps-01-21-feature-importance-with-xgboost-and-shap,TPS 01-21 Feature Importance with XGBoost and SHAP,Bojan Tunguz,,2021-01-29T20:15:01.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,tabular-playground-series-jan-2021
,,,,,0,aneridalwadi/modelling-the-playground-tps-jan-2021,Modelling the Playground - TPS Jan 2021,Aneri Dalwadi,,2022-01-06T07:42:46.72Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,tabular-playground-series-jan-2021
,,,,,0,yerramvarun/ensembling-regression-models-with-scikit-learn,Ensembling Regression Models with Scikit-learn,Yerram Varun,,2021-01-15T20:13:31.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,tabular-playground-series-jan-2021
,,,,,0,mrinath/simple-and-fast-eda,simple and Fast EDA,DeepUnderstanding,,2021-01-08T19:39:54.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,tabular-playground-series-jan-2021
,,,,,0,scarecrow2020/whole-pipeline-eda-lgbm-xgb-stackingreg,Whole Pipeline | EDA + LGBM + XGB + StackingReg 📚,DavidCastillo,,2021-01-30T06:01:05.673Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,tabular-playground-series-jan-2021
,,,,,0,godzill22/finding-the-right-regression-algorithm,Finding the right regression algorithm,Mariusz Bronowicki,,2021-02-01T00:01:45.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,tabular-playground-series-jan-2021
,,,,,0,hackspyder/gbdts-baseline-ensemble-models,GBDTs Baseline Ensemble Models,Vishal,,2021-02-14T09:18:38.523Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,tabular-playground-series-jan-2021
,,,,,0,fatihozturk/lgbm-model-initialisation-trick,LGBM model initialisation trick.,Fatih Ozturk,,2021-01-24T12:52:52.817Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,tabular-playground-series-jan-2021
,,,,,0,sishihara/neural-network-for-tabular-example,Neural Network for Tabular Example,u++,,2021-04-26T07:30:00.817Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,tabular-playground-series-jan-2021
,,,,,0,fatihozturk/nn-with-embedding-part-of-3rd-place-solution,NN with Embedding (Part of 3rd place solution),Fatih Ozturk,,2021-02-01T12:44:36.113Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,tabular-playground-series-jan-2021
,,,,,0,gvyshnya/using-autoviz-to-build-a-comprehensive-eda,Using AutoViz to Build a Comprehensive EDA,Georgii Vyshnia,,2021-01-14T08:05:02.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,tabular-playground-series-jan-2021
,,,,,0,mdhamani/tps-getting-better-eda-lgbm-optuna,TPS : Getting Better | EDA 📊| LGBM + Optuna ❤️‍🔥,Manav Dhamani,,2021-01-16T02:29:53.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,tabular-playground-series-jan-2021
,,,,,0,shogosuzuki/0-69701-folds-10-lightgbm,[0.69701] Folds 10 LightGBM,szdr,,2021-01-19T00:50:57.053Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,tabular-playground-series-jan-2021
,,,,,0,chrisbradley/tab-playground-predicting-bimodal-distribution,Tab Playground - Predicting Bimodal Distribution,chrisbradley,,2021-01-25T19:17:53.277Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,tabular-playground-series-jan-2021
,,,,,0,khotijahs1/tps-tuning-lgbm-parameter-using-optuna,TPS _ Tuning LGBM Parameter Using OPTUNA ,Siti Khotijah,,2021-01-19T14:38:53.49Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,tabular-playground-series-jan-2021
,,,,,0,sakuraandblackcat/leaning-validation-curve-and-optuna-for-gbdts,Leaning/Validation curve and Optuna for GBDTs,ANZ,,2021-01-25T03:16:37.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,tabular-playground-series-jan-2021
,,,,,0,sishihara/1dcnn-for-tabular-from-moa-2nd-place,1DCNN for Tabular from MoA 2nd place,u++,,2021-01-06T16:16:24.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,tabular-playground-series-jan-2021
,,,,,0,bowaka/tps21-optuna-lgb-fast-hyper-parameter-tunning,TPS21 Optuna + LGB - Fast hyper-parameter tunning,Bowaka,,2021-01-05T10:14:09.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,tabular-playground-series-jan-2021
,,,,,0,oldwine357/tabular-series-eda-xgb-hyperparameter-tuning,"Tabular Series[Eda, Xgb, Hyperparameter Tuning]",Arn,,2021-01-03T16:32:29.413Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,tabular-playground-series-jan-2021
,,,,,0,tunguz/adversarial-tps-jan-2021,Adversarial TPS - Jan 2021,Bojan Tunguz,,2021-01-23T14:16:08.99Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,tabular-playground-series-jan-2021
,,,,,0,hamzaghanmi/tabular-playground-series-eda-xgboost,Tabular Playground Series EDA + XGBoost,Hamza,,2021-01-04T02:01:22.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,tabular-playground-series-jan-2021
,,,,,0,gunesevitan/tabular-playground-series-jan-2021-models,Tabular Playground Series Jan 2021 - Models ,Gunes Evitan,,2021-01-31T19:05:15.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,tabular-playground-series-jan-2021
,,,,,0,hyperbeam/simple-stacking-with-ensemble-regressors,Simple stacking with Ensemble Regressors,HyperBeam,,2021-01-29T19:16:57.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,tabular-playground-series-jan-2021
,,,,,0,neilgibbons/tuning-tabnet-with-optuna,Tuning TabNet with Optuna,Neil Gibbons,,2021-01-26T15:34:57.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,tabular-playground-series-jan-2021
,,,,,0,somayyehgholami/0-69470-results-driven-january-tabular-301,[0.69470] [results-driven] January Tabular - 301 ,Somayyeh Gholami,,2021-02-05T14:30:51.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,tabular-playground-series-jan-2021
