languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,artyomp/resnet50-baseline,ResNet50 baseline,Artyom Palvelev,,2019-05-14T23:45:53.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],101,landmark-recognition-2019
,,,,,0,rsmits/keras-landmark-or-non-landmark-identification,Keras Landmark or Non-Landmark identification,Robin Smits,,2019-05-03T19:57:49.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,landmark-recognition-2019
,,,,,0,surajdidwania/dataset-download,Dataset Download ,Suraj Didwania,,2019-04-09T15:07:28.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,landmark-recognition-2019
,,,,,0,mayukh18/dataset-exploration-and-simple-on-the-fly-training,Dataset Exploration and Simple On-the-Fly Training,Mayukh Bhattacharyya,,2019-04-14T09:14:26.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,landmark-recognition-2019
,,,,,0,pcjimmmy/download-500-tar-training-dataset,Download 500 tar Training dataset,PC Jimmmy,,2019-04-10T01:59:10.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,landmark-recognition-2019
,,,,,0,anisayari/download-images-dataset-py3-log-progressbar, Download images dataset py3+log+progressbar,Defend Intelligence,,2019-04-17T14:33:38.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,landmark-recognition-2019
,,,,,0,sermakarevich/download-resize-clean-12-hours-44gb,"Download/resize/clean >> 12 hours, 44GB",SM,,2019-05-14T09:16:36.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],16,landmark-recognition-2019
,,,,,0,paulorzp/train-set-landmark-exploratory-analysis,Train Set Landmark Exploratory Analysis,Paulo Pinto,,2019-04-25T21:27:30.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,landmark-recognition-2019
,,,,,0,arteam/extract-a-tar-file,Extract a .tar file,arteam,,2019-04-09T17:27:39.11Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,landmark-recognition-2019
,,,,,0,huangxiaoquan/google-landmarks-v2-exploratory-data-analysis-eda,Google Landmarks v2 Exploratory Data Analysis(EDA),HuangXiaoquan,,2019-06-14T06:43:04.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,landmark-recognition-2019
,,,,,0,arteam/download-and-extract-500-tar-training-data,Download and extract 500 tar Training Data ,arteam,,2019-04-15T16:38:21.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,landmark-recognition-2019
,,,,,0,archaeocharlie/dl-and-untar-training-data-with-progress-bars,DL and Untar Training Data with Progress Bars,Charlie H.,,2019-04-12T16:18:22.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,landmark-recognition-2019
,,,,,0,deepak525/dataset-downloader,Dataset Downloader,Deepak N,,2019-04-09T17:05:59.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,landmark-recognition-2019
,,,,,0,rparashar/download-the-tar-dataset-directly-on-kaggle-disk,Download the tar dataset directly on kaggle disk,Rahul Parashar,,2019-05-22T11:36:45.237Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,landmark-recognition-2019
,,,,,0,yaxi1031/merge-500-downloaded-train-folders-into-one-folder,Merge 500 downloaded train folders into one folder,HongX,,2019-04-10T05:54:01.167Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,landmark-recognition-2019
,,,,,0,appian/landmark-async-downloader-with-detailed-progress,Landmark Async downloader with detailed progress,Appian,,2019-04-09T05:24:15.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,landmark-recognition-2019
,,,,,0,hli2020/resnet50-baseline-julyonline,ResNet50 baseline JulyOnline,Hongyang,,2019-08-16T02:09:48.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,landmark-recognition-2019
,,,,,0,anhnamxtanh/download-resize-dataset-by-google-colab,"Download, resize dataset by Google Colab",anhnam_xtanh,,2019-05-12T04:10:31.96Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,landmark-recognition-2019
,,,,,0,akashintsev/train-data-landmarks-qty-distribution,Train data landmarks qty distribution,Alexander Kashintsev,,2019-05-11T17:09:48.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,landmark-recognition-2019
,,,,,0,aloisiodn/training-dowload-plus-tar-command,Training dowload plus tar command,Aloisio Dourado,,2019-04-10T22:13:05.227Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,landmark-recognition-2019
