languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,juliaelliott/starter-kernel-yt8m-2018-sample-data,Starter Kernel: YT8M 2018 Sample Data,Julia Elliott,,2018-05-22T17:05:38.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],108,youtube8m-2018
,,,,,0,ayoubchebbi/youtube-8m-analytics,youtube-8M analytics,ayoub chebbi,,2019-01-15T19:42:40.997Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,youtube8m-2018
,,,,,0,amansrivastava/exploration-bi-lstm-model,Exploration + Bi-LSTM Model,AmanSrivastava,,2018-06-14T08:17:36.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,youtube8m-2018
,,,,,0,mihaskalic/training-video-level-classifier-with-keras,training video level classifier with Keras,Miha Skalic,,2018-05-27T17:59:39.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,youtube8m-2018
,,,,,0,ashishpatel26/youtube-8m-dataset-using-extratreesclassifier,YouTube-8M dataset using ExtraTreesClassifier,NowYSM,,2018-06-12T09:07:51.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,youtube8m-2018
,,,,,0,artyomp/a-fixed-download-script,A fixed download script,Artyom Palvelev,,2018-06-04T23:34:04.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,youtube8m-2018
,,,,,0,ozlemy/download-training-videos-for-windows,Download Training Videos for Windows,ozlemy,,2018-06-28T18:33:53.893Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,youtube8m-2018
,,,,,0,duboviy/starter-kernel-yt8m-2018-sample-data,Starter Kernel: YT8M 2018 Sample Data,Eugene Duboviy,,2020-04-26T15:01:37.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,youtube8m-2018
,,,,,0,plumeria/8m-video-understanding-challenge,8M Video Understanding Challenge,Mamta Sadani,,2018-07-30T23:13:51.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,youtube8m-2018
,,,,,0,anirudh257/exploration-bi-lstm-model-by-aman-srivasthava,Exploration + Bi-LSTM model by Aman Srivasthava,Anirudh Thatipelli,,2019-05-01T10:20:56.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,youtube8m-2018
,,,,,0,jameschien/newbie-easy-way-for-loading-video-frame-tfrecord,newbie-easy way for loading video&frame tfrecord,james.c,,2018-07-18T07:26:48.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,youtube8m-2018
,,,,,0,machineheart/the-tools-of-import-data,The tools of  import data,Jony Lee,,2018-07-19T11:35:33.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,youtube8m-2018
,,,,,0,amitkumarjaiswal/google-youtube-1st-try,Google Youtube 1st try,Amit Kumar Jaiswal,,2018-06-06T17:09:40.73Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,youtube8m-2018
,,,,,0,abimannan/youtube-2m, Youtube @2M,Senna,,2018-06-26T10:27:00.23Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,youtube8m-2018
