languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,chankeypathak/data-exploration,Data Exploration,Chankey Pathak,,2019-05-15T04:06:29.827Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,recognizing-faces-in-the-wild
,,,,,0,tenffe/blending-models-for-smile,blending models for SMILE,zhangxin,,2019-07-20T22:28:42.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,recognizing-faces-in-the-wild
,,,,,0,arjunrao2000/kinship-detection-with-vgg16,Kinship Detection with VGG16,Arjun Rao,,2019-06-26T14:11:44.273Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,recognizing-faces-in-the-wild
,,,,,0,iavinas/image-loading-and-exploring,Image Loading and Exploring,Avinash Kumar,,2019-05-15T16:37:12.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,recognizing-faces-in-the-wild
,,,,,0,deepak525/opencv-show-image,OpenCV Show Image,Deepak N,,2019-05-14T20:31:48.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,recognizing-faces-in-the-wild
,,,,,0,ankiuci/modified-siamese-network-pytorch,Modified Siamese Network - PyTorch,Ankita Sinha,,2021-12-02T06:53:07.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,recognizing-faces-in-the-wild
,,,,,0,ss1404/vggface-parameter-tuning-0-868,VGGFace + parameter tuning[0.868],ss1404,,2019-06-27T06:53:13.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,recognizing-faces-in-the-wild
,,,,,0,hulkbulk/simple-siamese-neural-network-0-587lb,Simple Siamese Neural Network [0.587LB],HulkBulk,,2019-05-22T15:23:30.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,recognizing-faces-in-the-wild
,,,,,0,atrisaxena/facenet-baseline-in-keras,Facenet baseline in Keras,Atri Saxena,,2019-05-16T13:25:03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,recognizing-faces-in-the-wild
,,,,,0,sanikamal/recognizing-faces-quick-eda-vggface,"Recognizing Faces  Quick EDA, VGGFace",Sani Kamal,,2019-06-11T09:47:29.89Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,recognizing-faces-in-the-wild
,,,,,0,nikhil1011/similar-blood-relationship-challenge,Similar_Blood_Relationship_Challenge,Nikhil Agrawal,,2019-07-10T15:16:28.533Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,castep/vggface,VGGFace,Pasquale,,2019-06-28T17:49:40.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,tenffe/fastai-baseline,fastai_baseline,zhangxin,,2019-06-17T12:07:22.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,nikhileshp12/functions-to-display-images,Functions to display Images,Nikhilesh Prabhakar,,2019-05-22T20:31:06.523Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,khiwila/kernel992c53437e,kernel992c53437e,Jose Muñoz,,2019-05-24T07:35:00.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,nikhileshp12/data-preprocessing-and-image-plots,Data Preprocessing and Image Plots,Nikhilesh Prabhakar,,2019-05-16T20:37:44.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,forhadsidhu/sample-solution-kinship,Sample_solution_kinship,Sharif Ullah,,2019-05-31T04:59:51.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
,,,,,0,vivaroma/just-give-me-a-score-random-labels,Just Give Me A Score (Random Labels),Eric R,,2019-05-15T03:17:26.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,recognizing-faces-in-the-wild
