languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,tunguz/xgboost-starter,XGBoost Starter,Bojan Tunguz,,2018-03-24T22:45:50.087Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,talkingdata-adtracking-fraud-detection
,,,,,0,ogrellier/multi-process-ftrl,Multi Process FTRL,olivier,,2018-04-21T13:17:56.043Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,talkingdata-adtracking-fraud-detection
,,,,,0,jtrotman/eda-talkingdata-temporal-click-count-plots,EDA: TalkingData Temporal Click Count Plots,James Trotman,,2018-04-05T20:26:18.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],47,talkingdata-adtracking-fraud-detection
,,,,,0,mpearmain/pandas-to-libffm,Pandas to libffm,Mike Pearmain,,2018-03-08T10:30:12.617Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/more-kaggle-runnable-version-of-baris-kanber-s-lgb,More Kaggle-runnable version of Baris Kanber's LGB,Andy Harless,,2018-04-22T10:27:01.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/try-pranav-s-r-lgbm-in-python,Try Pranav's R LGBM in Python,Andy Harless,,2018-03-30T01:14:04.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,talkingdata-adtracking-fraud-detection
,,,,,0,baomengjiao/embedding-with-neural-network,Embedding with Neural Network,spongebob,,2018-03-14T09:34:52.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,talkingdata-adtracking-fraud-detection
,,,,,0,puremath86/iv-woe-starter-for-python,IV + WoE Starter for Python,Bryan Arnold,,2018-04-03T02:03:37.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,talkingdata-adtracking-fraud-detection
,,,,,0,graf10a/lightgbm-lb-0-9675,"LightGBM, LB: 0.9675",Alexey Pronin,,2018-03-29T18:17:42.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/simple-linear-stacking-with-ranks-lb-0-9760,"Simple Linear Stacking with Ranks, LB 0.9760",Andy Harless,,2018-04-15T01:42:49.32Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,talkingdata-adtracking-fraud-detection
,,,,,0,asraful70/notebook-version-of-talkingdata-lb-0-9786,"Notebook Version of TalkingData , LB:0.9786",Md Asraful Kabir,,2018-05-02T12:38:14.103Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,talkingdata-adtracking-fraud-detection
,,,,,0,cgundlach/lgbm-single-model-lb-9791,LGBM Single Model LB: .9791,Callum Gundlach,,2018-04-22T17:35:44.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,talkingdata-adtracking-fraud-detection
,,,,,0,alexvonrass/how-to-get-0-5-public-auc,How to get 0.5 Public AUC,Alexander Rass,,2018-03-12T10:14:29.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,talkingdata-adtracking-fraud-detection
,,,,,0,pranav84/double-xgb-hist-example-for-chunk-processing,Double XGB Hist: Example for Chunk Processing,Pranav Pandya,,2018-04-12T13:18:16.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,talkingdata-adtracking-fraud-detection
