languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,paliking/3d-points-labeled-by-bbox,3d points labeled by bbox,Paliking,,2019-09-27T10:16:45.033Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,3d-object-detection-for-autonomous-vehicles
,,,,,0,plarmuseau/lyft-3d-polars-and-3-d-visual,Lyft 3D:  Polars and 3 d visual,Paul Larmuseau,,2019-09-19T10:47:23.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,3d-object-detection-for-autonomous-vehicles
,,,,,0,sakshaymahna/yolov3-keras-2d-object-detection,YOLOv3 Keras - 2D Object Detection,Sakshay Mahna,,2021-11-10T09:19:59.02Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,3d-object-detection-for-autonomous-vehicles
,,,,,0,mpdroid/question-on-ego-pose-translations,Question on ego pose translations,Rajaram G,,2019-11-03T20:12:38.707Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,3d-object-detection-for-autonomous-vehicles
,,,,,0,mpdroid/rendering-lidar-points-inside-a-bounding-box,Rendering LIDAR points inside a bounding box,Rajaram G,,2019-11-16T15:18:10.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,3d-object-detection-for-autonomous-vehicles
,,,,,0,gledsonmelotti/ll5-crop-boundingbox-frame-pointcloud,LL5_Crop_BoundingBox_Frame_PointCloud,Gledson Melotti,,2020-10-13T10:35:47.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,raakesh96/yolov3-keras-object-detection-19023,YOLOv3 Keras - Object Detection 19023,Raakesh96,,2020-05-25T04:54:22.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,lavanyashukla01/clustering-lyft,Clustering Lyft,Lavanya Shukla,,2020-01-06T22:16:54.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,aknirala/rendering-3d-point-cloud,Rendering 3D point cloud,AshutoshNirala,,2019-11-01T21:21:07.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,jihongju/interactive-vis-n-of-instance-segmentation-labels,Interactive vis'n of instance segmentation labels,Jihong Ju,,2019-10-27T17:25:46.223Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,quickhawk/keras-blueprint,Keras Blueprint,QuickHawk,,2019-10-03T03:45:34.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,3d-object-detection-for-autonomous-vehicles
,,,,,0,sahilchachra/convert-lyft-dataset-to-kitty,Convert LYFT dataset to KITTY,Sahil Chachra,,2021-04-07T09:51:07.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,shubhankartiwari/yolo-object-detection,YOLO Object Detection,Shubhankar Tiwari,,2020-11-01T09:04:07.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,mahmoud1992/3d-object-detection-yolov3-keras,3D Object Detection (YOLOv3 Keras),Mahmoud Gohar,,2020-04-21T23:32:20.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,staceysvetlichnaya/3d-point-cloud-logging,3D point cloud logging,Stacey Svetlichnaya,,2020-03-06T19:30:09.447Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,rustemiskuzhin/ego-pose-translations,Ego pose translations,Rustem Iskuzhin,,2019-11-03T18:39:42.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,aknirala/extract-first-scene,Extract first scene,AshutoshNirala,,2019-10-31T03:23:00.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,naina04/lyft-competition-understand-data-and-eda,Lyft Competition : Understand Data and EDA,Geeky Spectator,,2019-10-26T07:44:13.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,jagannathrk/lyft-object-recognition,Lyft Object Recognition ,Kranti Kumar,,2019-11-24T07:48:59.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,alexamadori/draft-torch-dataset-class-wip,Draft Torch Dataset class WIP,Alex Amadori,,2019-09-16T05:57:08.663Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,lavanyaraman/lavzkernel6b93a11571,Lavzkernel6b93a11571,Lavanya Seetharaman,,2019-10-19T08:18:21.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,3d-object-detection-for-autonomous-vehicles
,,,,,0,venkatapavan/minorproject-batch-107,minorproject batch 107,Venkata Pavan,,2022-05-28T08:35:00.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,garbamoussa/tp-courssignal,TP_coursSignal,GARBA Moussa,,2021-05-22T12:35:39.183Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,infernalzeus20/eda-understanding-the-dataset-with-3d-plots,EDA: understanding the dataset with 3D plots,2018A7PS0126G,,2021-04-28T14:21:05.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,infernalzeus20/yolo-object-detection,YOLO Object Detection,2018A7PS0126G,,2021-04-28T15:30:20.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,davidjacksonwandb/3d-point-cloud-logging,3D point cloud logging,DavidJacksonWandb,,2020-12-16T00:31:03.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,zrstupid01/reference-model,Reference Model,Ru Zhang,,2020-12-14T00:10:07.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,senzheng93/reference-model,Reference Model,1029,,2020-12-02T04:18:48.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,sankiaadmi/navigation-for-visually-impaired,Navigation for Visually Impaired,Aditya Sharma,,2020-06-15T07:11:32.473Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,kaushiksamba/reference-model,Reference Model,KaushikSamba,,2020-04-11T13:54:35.9Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,staceysvetlichnaya/yolov3-lyft-dataset,YOLOv3 Lyft Dataset,Stacey Svetlichnaya,,2020-02-13T22:06:46.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,nicholasbardy/clustering-lyft,Clustering Lyft,Nicholas Bardy,,2020-02-20T23:42:26.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,rwosee/clustering-lyft-dataset,Clustering Lyft Dataset,Lavanya,,2020-01-01T04:48:05.38Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,rwosee/sweep-3d-segmentation,Sweep - 3d segmentation,Lavanya,,2019-12-17T00:48:16.967Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,mpdroid/clustering-approach-to-generate-object-proposals,Clustering approach to generate object proposals,Rajaram G,,2019-11-30T13:51:03.703Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,ysterin/kernel3890056712,kernel3890056712,Yehoshua Stern,,2019-11-20T08:03:24.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,vidheeshnacode/inference-and-prediction-visualization,Inference and Prediction Visualization,Vidheesh Nacode,,2019-11-17T00:23:47.26Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
,,,,,0,saurabhkdm721/lidar-data-exploaration,Lidar Data Exploaration,Saurabh Kadam,,2019-10-24T18:12:28.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,3d-object-detection-for-autonomous-vehicles
