languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,dmitrsl/fishes,fishes,dmitrsl,,2021-04-24T09:08:05.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,the-nature-conservancy-fisheries-monitoring
,,,,,0,gabrieldemarmiesse/heatmap-to-find-fishes-keras,Heatmap to find fishes (Keras) ,gabrieldemarmiesse,,2016-12-28T00:53:45.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,the-nature-conservancy-fisheries-monitoring
,,,,,0,santiagomota/finding-boatids,Finding BoatIDs,Santiago Mota,,2016-12-12T19:30:39.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,the-nature-conservancy-fisheries-monitoring
,,,,,0,pirisin/playing-with-keras,Playing with Keras,braca51e,,2016-12-01T14:02:47.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,the-nature-conservancy-fisheries-monitoring
,,,,,0,anokas/btb-in-12-lines-lb-1-43,BTB in 12 lines (LB 1.43),anokas,,2016-11-14T21:43:27.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,the-nature-conservancy-fisheries-monitoring
,,,,,0,lpachuong/give-me-more-night-fish,Give me more night fish,Kaggoo,,2017-04-02T02:15:57.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,the-nature-conservancy-fisheries-monitoring
,,,,,0,williamgomex/notebookb787ba4d35,Notebookb787ba4d35,WilliamGómez,,2017-01-09T16:59:46.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,the-nature-conservancy-fisheries-monitoring
,,,,,0,xingobar/fish-detection,Fish Detection,Gary Ng,,2016-11-25T05:06:27.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,the-nature-conservancy-fisheries-monitoring
,,,,,0,xingobar/clustering-boat,Clustering Boat,Gary Ng,,2016-11-19T08:32:28.563Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,the-nature-conservancy-fisheries-monitoring
,,,,,0,marcossantanauff/fisheries-monitoring-starter-pack,Fisheries Monitoring - Starter pack,Marcos Santana,,2019-10-20T23:39:26.087Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,the-nature-conservancy-fisheries-monitoring
,,,,,0,drigerg/fish-detection-and-classification,Fish Detection and Classification,Pradeep Kumar,,2017-03-30T05:46:16.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,the-nature-conservancy-fisheries-monitoring
,,,,,0,carly88/fishy-keras-forked,Fishy Keras forked,MengyaoLiu,,2017-03-08T06:57:33.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,the-nature-conservancy-fisheries-monitoring
,,,,,0,bazzvil90/image-classification-attempt,Image classification attempt,Didier,,2016-12-23T20:40:15.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,the-nature-conservancy-fisheries-monitoring
