languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,aiwagan/keras-sample,Keras (sample),Asim,,2016-04-11T15:12:51.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,state-farm-distracted-driver-detection
,,,,,0,jatupon/noob-code-cnn-by-noob-people-with-noob-computer,NOOB CODE CNN BY NOOB people with noob computer ,Jatupon,,2021-11-16T10:21:21.197Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,state-farm-distracted-driver-detection
,,,,,0,owenmyung/ml-project,ML_PROJECT,Owen Myung,,2021-06-18T02:01:12.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,state-farm-distracted-driver-detection
,,,,,0,kweonwooj/kc03-day03-driversplit,KC03.Day03.DriverSplit,kweonwooj,,2020-09-15T03:51:14.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,state-farm-distracted-driver-detection
,,,,,0,jerrinv/driver-distraction-using-logistic-regression,Driver Distraction using Logistic Regression,Jerrin Joe Varghese,,2019-03-11T14:36:03.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,state-farm-distracted-driver-detection
,,,,,0,innerproduct/tensorflow,TensorFlow,Alexander Pushkin,,2016-04-26T22:35:21.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,state-farm-distracted-driver-detection
,,,,,0,yunusemregokturk/distracted-driver-detection-using-pytorch,Distracted Driver Detection using PyTorch,Yunus Emre Gokturk,,2022-03-27T17:26:44.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,arnabmaity01/distracteddriverdetection,DistractedDriverdetection,itisaby,,2022-03-11T13:05:42.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,shubhamjain99/distracted-driver-detection,Distracted Driver Detection,Shubham Jain,,2021-09-08T18:42:15.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,kweonwooj/kc03-advanceddataaug,KC03.AdvancedDataAug,kweonwooj,,2020-09-16T14:00:32.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,rodrigov/distracted-driver-detection-inception,Distracted Driver Detection - Inception,Rodrigo Valentim,,2019-07-31T01:48:01.403Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,pavanyekabote/driver-activity-detection-py,Driver Activity detection - PY,Pavan Kumar Yekabote,,2019-04-29T16:26:15.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,jadielam/keras-script-to-speed-up-computations,Keras script to speed up computations,Jadiel,,2016-06-28T22:48:10.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,katotakuya/using-pre-trained-network,Using pre-trained network,Ktakuya,,2016-06-18T03:01:50.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,ssk1994/ssk2016,SSK2016,SergeyKochegarov,,2017-03-31T10:31:07.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,state-farm-distracted-driver-detection
,,,,,0,digit234/projet-deep-kanga-stephane,Projet_Deep_Kanga_Stephane,digit234,,2022-02-24T20:26:07.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
,,,,,0,rohanmandrekar/ml-project,ML_Project,Rohan Mandrekar,,2021-11-20T15:51:53.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,state-farm-distracted-driver-detection
