languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,sainiknitin/nitin-saini-walking-through-customer-transaction,Nitin Saini - Walking through Customer Transaction,Nitin Saini,,2020-03-17T21:21:59.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,acquire-valued-shoppers-challenge
,,,,,0,chanyoungs/acquire-valued-shoppers-challenge,Acquire Valued Shoppers Challenge,Chan Young Song,,2021-06-28T14:17:37.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,acquire-valued-shoppers-challenge
