languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,cdeotte/santa-2021-tsp-baseline-2500,Santa 2021 TSP Baseline - [2500],Chris Deotte,,2021-11-18T20:41:28.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],240,santa-2021
,,,,,0,ryanholbrook/getting-started-with-santa-2021,Getting Started with Santa 2021,Ryan Holbrook,,2021-11-19T13:51:43.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],128,santa-2021
,,,,,0,ilialar/santa-2021-baseline-and-optimization-ideas,Santa 2021 baseline and optimization ideas,Ilia Larchenko,,2021-11-18T01:57:19.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],124,santa-2021
,,,,,0,yosshi999/wildcard-postprocessing-using-dynamic-programming,Wildcard Postprocessing Using Dynamic Programming,Yosshi999,,2022-01-13T04:08:20.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],105,santa-2021
,,,,,0,kostyaatarik/colored-traveling-salesman-problem,Colored Traveling Salesman Problem,Kostya Atarik,,2021-12-03T10:12:22.12Z,,False,,False,False,False,False,False,False,False,[],[],[],[],99,santa-2021
,,,,,0,kostyaatarik/permutations-rebalancing,Permutations Rebalancing,Kostya Atarik,,2021-11-26T12:27:21.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],87,santa-2021
,,,,,0,ks2019/santa-baseline-2481,Santa Baseline - 2481,KS,,2021-12-09T17:47:04.923Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,santa-2021
,,,,,0,subinium/merry-christmas,🎅 Merry Christmas!! 🎅,Subin An,,2021-12-20T10:16:52.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],77,santa-2021
,,,,,0,kishalmandal/santa-particle-swarm-optimisation-2548,Santa : Particle Swarm Optimisation [2548],Kishal Mandal,,2021-12-28T11:22:49.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,santa-2021
,,,,,0,sidett/kaggle-santa-2021-for-japanese,Kaggle Santa 2021 for Japanese (日本語解説),TT,,2021-11-18T07:07:14.997Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,santa-2021
,,,,,0,chaudharypriyanshu/st-21-a-perm-rebalancing-wildcard-optimization,ST_21-a+ Perm. Rebalancing + wildcard_optimization,Priyanshu Chaudhary,,2022-01-02T09:07:31.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,santa-2021
,,,,,0,kostyaatarik/minmax-ctsp,MinMax CTSP,Kostya Atarik,,2021-12-05T09:47:58.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,santa-2021
,,,,,0,tensorchoko/santa-2021-eda-for-beginner-jp-en,🟩santa 2021 EDA for Beginner(JP/EN),tensor choko,,2021-12-29T10:06:54.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],59,santa-2021
