languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,carlmcbrideellis/smartphone-2022-a-look-at-the-ground-truth-maps,Smartphone 2022: A look at the ground truth maps,Carl McBride Ellis,,2022-05-02T21:33:41.783Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,smartphone-decimeter-2022
,,,,,0,ilyaryabov/pytorch-model-for-correcting-results-of-gsdc2,PyTorch model for correcting results of GSDC2 ,Right Goose,,2022-05-06T18:38:00.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,smartphone-decimeter-2022
,,,,,0,aliphya/where-does-this-road-take-me,Where does this road take me?,Alifia Ghantiwala,,2022-05-05T13:30:39.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,smartphone-decimeter-2022
,,,,,0,kthimuo/2022-reproducing-baseline-wls-on-one-measurement,[2022]Reproducing baseline WLS on one Measurement,Tsunashima,,2022-05-26T12:55:56.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,smartphone-decimeter-2022
,,,,,0,adisrw/visualization-public-and-private-analysis,Visualization Public and Private Analysis ,Aditya Kumar,,2022-05-23T16:55:50.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,smartphone-decimeter-2022
,,,,,0,rsobtt/gsdc2-not-smooth-device-gnss-csv,GSDC2 - Not smooth device_gnss.csv ?,rsobt,,2022-05-05T08:19:24.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,smartphone-decimeter-2022
,,,,,0,butterflying110/view-all-paths,View all Paths,butterflying110,,2022-05-18T14:58:57.22Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,smartphone-decimeter-2022
,,,,,0,ayushjain001/google-smartphone-decimeter-challenge-gsdc-2022,Google Smartphone Decimeter Challenge(GSDC) 2022 ,Ayush Jain,,2022-05-11T23:03:31.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,smartphone-decimeter-2022
,,,,,0,barrygo/gsdc2022,GSDC2022,Barry,,2022-05-10T08:23:37.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,smartphone-decimeter-2022
,,,,,0,itrieu/gsdc2-baseline,GSDC2 - baseline,Martin Trieu,,2022-06-22T13:56:51.757Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,smartphone-decimeter-2022
,,,,,0,itrieu/gsdc2-data-analysis,GSDC2 - data analysis,Martin Trieu,,2022-06-22T13:44:17.02Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,smartphone-decimeter-2022
,,,,,0,ruslanbredun/google-smartphone-decimeter-challenge-2022,Google Smartphone Decimeter Challenge 2022,Ruslan Bredun,,2022-05-15T11:43:58.737Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,smartphone-decimeter-2022
