languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,cnygaard/covid-19-predictions-growth-factor-and-calculus,"Covid-19 Predictions, Growth Factor, and Calculus",Christian Nygaard,,2020-09-25T20:18:53.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,lashamaev/covid-19-predictions-growth-factor-and-calculus,"Covid-19 Predictions, Growth Factor, and Calculus",lashamaev,,2020-04-09T06:52:28.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,joechan/covid19-a,COVID19-A,Joseph Chan,,2020-03-29T13:22:55.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,dbarge/kernel729257ce34,kernel729257ce34,dbarge,,2020-03-26T03:05:02.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,ranjanvd/covid19-forecasting-using-multiple-techniques,COVID19 Forecasting Using Multiple Techniques  ,Vijay Dhulipala,,2020-03-26T00:58:25.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,eb1160/california-submission,California Submission,eb1160,,2020-03-26T00:18:05.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,kuruvilla87/covid-19-analysing-growth-factor-in-california,COVID-19 Analysing Growth Factor in California,Kuru,,2020-03-25T13:22:02.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,seshurajup/ca-prediction-linearregression-constant-growthrate,CA-prediction-LinearRegression-Constant-GrowthRate,SeshuRajuP 🧘‍♂️,,2020-03-25T05:19:52.77Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,anatidae/kernel7413bd457a,kernel7413bd457a,Anatidae,,2020-03-25T05:20:00.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,wjburns/cvd-19-precipitation-correlation,CVD-19 : Precipitation Correlation,William J. Burns,,2020-03-25T19:21:30.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,vjshinde04/data-transformation-forecasting,Data transformation + Forecasting,ViJay,,2020-03-24T22:11:45.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,anindabhattacharjee/covid-us-kernel-fbprophet-bayesian-sampling,covid_us_kernel_fbprophet_Bayesian sampling,Aninda bhattacharjee,,2020-03-25T08:55:34.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,jprachir/eda-differencing-fails-the-forecasting,"EDA, differencing_fails_the_forecasting",Prachi,,2020-03-25T19:32:13.893Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,wjholst/covid-19-growth-prediction-logistic-curve,COVID-19 Growth Prediction - Logistic Curve,Bill Holst,,2020-03-25T17:14:18.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,luonganhtuan93/us-covid-historical-data,US COVID HISTORICAL DATA,Tuấn Lương,,2020-03-22T03:52:22.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,shaoqianchen/covid-19-ca-varma,COVID-19_CA_VARMA,Shaoqian Chen,,2020-03-22T00:58:30.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,shaoqianchen/kernel55aa012d32,kernel55aa012d32,Shaoqian Chen,,2020-03-22T00:01:29.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,khanalkiran/covid19-ca-sir-model,COVID19 CA SIR Model,Kiran Khanal,,2020-03-25T19:28:19.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,covid19-local-us-ca-forecasting-week-1
,,,,,0,youssefbahloul/forecasting-covid19-us-ca-using-models-lr-arima,"Forecasting COVID19 US-CA using Models(LR,ARIMA..)",youssef bahloul,,2021-02-09T11:30:12.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,mahyarr/kernel13c3685935,kernel13c3685935,Mahyar,,2020-05-12T03:52:42.64Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,egorokm/us-covid19,us_covid19,Egorokm,,2020-03-26T06:33:48.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,danielalexander17/i-think-i-need-evaluated-this-model,"i think, i need evaluated this model",daniel_pnjt,,2020-03-25T15:41:34.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,sanjaymaurya/covid-analysis-with-polynomialfeaturelr,COVID_Analysis_with_PolynomialFeatureLR,Sanjay Maurya,,2020-03-26T00:17:09.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,patricolee/covid19-us-ca-week1,COVID19 US-CA Week1,Seungjae Patrick Lee,,2020-03-25T22:46:05.43Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,michaelnissan/fill-missing-data-with-other-us-states-exp-or-pol,"fill missing data with other us states, exp or pol",michael nissan,,2020-03-25T15:49:26.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,samkennerly/contagion-window-model,Contagion Window Model,SamKennerly,,2020-03-26T04:04:58.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,egalinkin/kernel5c99f9fa63,kernel5c99f9fa63,Erick Galinkin,,2020-03-23T17:45:02.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,teju4405/kernel34dafe7832,kernel34dafe7832,Teju4405,,2020-03-23T17:02:41.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,guidiandrea/quick-stuff-with-prophet-with-data-up-to-03-11,Quick stuff with Prophet (with data up to 03-11!),Andrea,,2020-03-23T16:26:54.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,asimjalis/covid-19-california-prediction-model,Covid-19 California Prediction Model,Asim Jalis,,2020-03-26T20:55:59.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,amirvahid/dynamic-chaos-in-covid-19-part-1,Dynamic Chaos in COVID-19: Part 1,Amir Vahid,,2020-03-25T23:03:07.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,wjburns/covid-19-missing-california-data,COVID-19: Missing California Data,William J. Burns,,2020-03-23T22:11:29.973Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,latimerb/normalizing-by-population-more-testing-needed,Normalizing by population - more testing needed,BenLatimer,,2020-03-22T22:13:48.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,chriscc/covid-19-starter,COVID-19 starter,ChrisCC,,2020-03-24T05:10:14.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,wjburns/covid-max,COVID-MAX,William J. Burns,,2020-03-25T18:28:34.64Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,grapestone5321/covid19-local-us-ca-forecast-w1-sample-submission,COVID19 Local US-CA Forecast W1-sample_submission,Naruhiko Nakanishi,,2020-03-22T03:02:31.153Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,danevans/covid-19-ca-modeling-v1,COVID-19 CA modeling v1,Dan Evans,,2020-03-25T23:34:19.337Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,mehernan/covid-19-forecast-mehernandez,Covid-19_Forecast_Mehernandez,Mario Hernández,,2020-03-24T00:15:18.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,hideshoyama/covid19-local-us-ca-forecasting-week-1,COVID19 Local US-CA Forecasting (Week 1),HideShoyama,,2020-03-24T11:59:08.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,rajoriyas/covid19-local-us-ca-forecasting-week-1,covid19-local-us-ca-forecasting-week-1,rajoriyas,,2020-03-22T17:19:15.723Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,luonganhtuan93/signmoid-predict,Signmoid Predict,Tuấn Lương,,2020-03-21T14:31:08.207Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
,,,,,0,mpwolke/plot-solidarity,Plot. Solidarity,Marília Prata,,2020-03-24T13:48:42.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,covid19-local-us-ca-forecasting-week-1
