languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,jpmiller/open-images-eda,Open Images EDA,JohnM,,2020-06-06T00:50:48.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],139,open-images-instance-segmentation-rvc-2020
,,,,,0,meenakshiramaswamy/open-images-mask-rcnn-starter,Open Images - Mask-RCNN - Starter,Meenakshi,,2020-05-26T20:12:11.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,open-images-instance-segmentation-rvc-2020
,,,,,0,shawon10/object-detection-and-image-segmentation-pixellib,Object Detection and Image Segmentation PixelLib,Ashadullah Shawon,,2020-06-04T19:55:02.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,open-images-instance-segmentation-rvc-2020
,,,,,0,vsevicky/open-images-object-detection-rvc-2020-edition,Open Images Object Detection RVC 2020 edition,vicky kumar,,2020-08-31T12:47:22.6Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,open-images-instance-segmentation-rvc-2020
,,,,,0,mahmudds/open-images-object-detection-rvc,Open Images Object Detection RVC,Mahmud Hasan,,2020-07-05T17:10:40.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,open-images-instance-segmentation-rvc-2020
,,,,,0,marialeghari/blur-change-bg-focus-single-obj-using-pixellib,Blur & Change Bg & Focus single obj using PixelLib,Maria Leghari,,2022-03-14T14:18:27.18Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,open-images-instance-segmentation-rvc-2020
,,,,,0,abdullahhashmi/open-images-mask-rcnn-starter,Open Images - Mask-RCNN - Starter,Abdullah Hashmi,,2020-07-09T16:51:47.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,open-images-instance-segmentation-rvc-2020
