languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,kyakovlev/ieee-cv-options,IEEE - CV options,Konstantin Yakovlev,,2019-08-26T10:45:29.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],123,ieee-fraud-detection
,,,,,0,iasnobmatsu/xgb-model-with-feature-engineering,XGB model with feature engineering,Avocado Avogadro,,2019-08-13T12:44:02.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],123,ieee-fraud-detection
,,,,,0,nroman/recursive-feature-elimination,Recursive feature elimination,Roman,,2019-08-02T10:45:33.04Z,,False,,False,False,False,False,False,False,False,[],[],[],[],122,ieee-fraud-detection
,,,,,0,roydatascience/light-gbm-with-complete-eda,Light GBM with Complete EDA,Ashish Gupta,,2019-09-17T01:01:43.217Z,,False,,False,False,False,False,False,False,False,[],[],[],[],120,ieee-fraud-detection
,,,,,0,cdeotte/eda-for-columns-v-and-id,EDA for Columns V and ID,Chris Deotte,,2019-10-04T17:28:13.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],118,ieee-fraud-detection
,,,,,0,whitebird/a-method-to-valid-offline-lb-9506,A method to valid offline. lb 9506,bird,,2019-09-17T01:32:23.39Z,,False,,False,False,False,False,False,False,False,[],[],[],[],117,ieee-fraud-detection
,,,,,0,inversion/ieee-simple-xgboost,IEEE Simple XGBoost,inversion,,2019-07-15T03:49:54.63Z,,False,,False,False,False,False,False,False,False,[],[],[],[],117,ieee-fraud-detection
,,,,,0,tolgahancepel/lightgbm-single-model-and-feature-engineering,LightGBM Single Model and Feature Engineering,tolgahancepel,,2019-09-26T17:15:40.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],110,ieee-fraud-detection
,,,,,0,mpearmain/extended-timeseriessplitter,Extended TimeSeriesSplitter,Mike Pearmain,,2019-07-22T06:38:39.763Z,,False,,False,False,False,False,False,False,False,[],[],[],[],106,ieee-fraud-detection
,,,,,0,artkulak/ieee-fraud-simple-baseline-0-9383-lb,IEEE Fraud Simple Baseline [0.9383 LB],Art,,2019-07-16T08:16:47.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],106,ieee-fraud-detection
,,,,,0,kanberburak/advanced-eda,Advanced EDA,Burak K.,,2022-01-23T08:00:19.28Z,,False,,False,False,False,False,False,False,False,[],[],[],[],96,ieee-fraud-detection
,,,,,0,akasyanama13/eda-what-s-behind-d-features,EDA what's behind D features?,Akasyanama,,2019-09-08T14:27:05.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],96,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-basic-fe-part-1,IEEE - Basic FE - part 1,Konstantin Yakovlev,,2019-10-04T12:03:36.09Z,,False,,False,False,False,False,False,False,False,[],[],[],[],95,ieee-fraud-detection
,,,,,0,paulorzp/gmean-of-light-gbm-models-lb-0-951x,GMEAN of Light GBM Models (LB: 0.951x),Paulo Pinto,,2019-09-09T12:27:43.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],94,ieee-fraud-detection
,,,,,0,abazdyrev/keras-nn-focal-loss-experiments,Keras NN + Focal Loss experiments,Anton Bazdyrev,,2019-08-10T19:30:08.44Z,,False,,False,False,False,False,False,False,False,[],[],[],[],93,ieee-fraud-detection
,,,,,0,viswajithkn/fraud-detection,Fraud Detection,Viswajith,,2019-09-27T05:17:31.44Z,,False,,False,False,False,False,False,False,False,[],[],[],[],93,ieee-fraud-detection
,,,,,0,kevinbonnes/transactiondt-starting-at-2017-12-01,TransactionDT starting at 2017-12-01?,Kevin,,2019-07-17T08:08:49.673Z,,False,,False,False,False,False,False,False,False,[],[],[],[],86,ieee-fraud-detection
,,,,,0,cdeotte/rapids-feature-engineering-fraud-0-96,RAPIDS - Feature Engineering - Fraud - [0.96],Chris Deotte,,2020-02-01T23:41:03.963Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,ieee-fraud-detection
