languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,harmeggels/minutes-played-by-player,Minutes played by player,HarmEggels,,2019-02-28T19:02:39.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,mens-machine-learning-competition-2019
,,,,,0,santhiyar/day-25,day 25,SANTHIYA R,,2021-08-27T12:18:50.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,brendanahart/blk-winning-ncaa-2019-basketball-tournament-model,BLK Winning NCAA 2019 Basketball Tournament Model,Brendan Hart,,2019-04-17T04:53:03.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,scirpus/post-facto-mens,Post Facto Mens,Scirpus,,2019-04-11T10:28:43.16Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,anose001/2019-march-madness-tournament-predictions,2019 March madness tournament predictions,anose,,2019-04-09T18:13:35.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,jamesyun17/kernelc275b2ea7b,kernelc275b2ea7b,James Yun,,2019-03-21T18:27:38.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,jumenta/maher-v02-prepped-data-modeling-kernel,MAHER: V02 Prepped Data - Modeling Kernel,jumenta,,2019-03-21T19:18:10.443Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,hamidhaghshenas/public-score-0-00000,Public Score 0.00000,Hamid,,2019-03-21T04:57:38.17Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,jumenta/maher-march-madness-step-by-step-starter-kernel,MAHER: March Madness - Step by Step Starter Kernel,jumenta,,2019-03-16T16:22:15.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,codedchai/seed-score-keras-action,Seed. Score. Keras. ACTION!,Connor Hasting,,2019-04-23T00:59:51.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,bshyammm/starter-seed-analysis-using-plotly,Starter - Seed Analysis using Plotly,Shyam Banuprakash,,2019-03-03T07:31:51.073Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,twdickey43/ncaa-19-dataprep,NCAA-19-DataPrep,Travis Dickey,,2019-03-18T09:09:55.997Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,sahaydebesh/basic-starter-kernel-ncaa-men-s-dataset-2-e31c6a,Basic Starter Kernel - NCAA Men's Dataset 2 e31c6a,DebeshSahay,,2019-02-25T12:31:35.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,jmocko/julie-march-madness-notebook,Julie March Madness Notebook,JulieMocko,,2019-03-04T00:32:36.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,matanfreedman/create-average-team-stats,Create Average Team Stats,Matan ,,2019-02-23T20:20:49.083Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,paulreiners/basketball-statistics-101-the-four-factor-model,Basketball Statistics 101: The Four-Factor Model,paulreiners,,2019-03-01T23:51:52.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,harupy/eda-ncaa-men-s-basketball-stats,EDA: NCAA Men's Basketball Stats,harupy,,2019-02-19T13:59:57.353Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,siddharthasharan/eda-and-initial-models,EDA and initial models,siddhartha sharan,,2019-02-28T07:36:58.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,albert2000/march-madness-competition-collect-data,March Madness Competition - Collect Data,Albert Li,,2019-02-18T21:14:59.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
,,,,,0,twdickey43/ncaa-19-tabular,NCAA-19-Tabular,Travis Dickey,,2019-03-18T09:37:28.65Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,mens-machine-learning-competition-2019
