languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,gaetanlopez/how-to-make-clean-visualizations,How to make clean visualizations ,Gaetan L.,,2021-04-19T18:38:46.297Z,,False,,False,False,False,False,False,False,False,[],[],[],[],243,tabular-playground-series-mar-2021
,,,,,0,bextuychiev/lgbm-optuna-hyperparameter-tuning-w-understanding,LGBM Optuna Hyperparameter Tuning w. Understanding,bexgboost,,2021-09-04T09:26:29.97Z,,False,,False,False,False,False,False,False,False,[],[],[],[],140,tabular-playground-series-mar-2021
,,,,,0,dwin183287/tps-mar-2021-eda-models,TPS Mar 2021 EDA & Models,Sharlto Cope,,2021-04-02T17:28:05.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],124,tabular-playground-series-mar-2021
,,,,,0,craigmthomas/tps-mar-2021-stacked-starter,TPS Mar 2021 - Stacked Starter,Craig Thomas,,2021-03-04T15:32:22.77Z,,False,,False,False,False,False,False,False,False,[],[],[],[],120,tabular-playground-series-mar-2021
,,,,,0,subinium/dark-mode-visualization-apple-version,⚫ Dark Mode Visualization (Apple Version),Subin An,,2021-03-29T06:32:36.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],108,tabular-playground-series-mar-2021
,,,,,0,andreshg/tps-march-a-complete-study,TPS March 🏄‍♂️ A Complete Study,AndresHG,,2021-03-14T12:36:09.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,tabular-playground-series-mar-2021
,,,,,0,bextuychiev/how-to-beat-the-heck-out-of-xgboost-with-lightgbm,How to beat the heck out of XGBoost with LightGBM,bexgboost,,2021-09-17T23:32:29.483Z,,False,,False,False,False,False,False,False,False,[],[],[],[],74,tabular-playground-series-mar-2021
,,,,,0,rmiperrier/tps-mar-lgbm-optuna,[TPS-Mar] LGBM + Optuna,Rémi Perrier,,2021-03-26T09:29:09.89Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,tabular-playground-series-mar-2021
,,,,,0,ruchi798/tps-march-2021-eda-rapids,TPS March 2021: EDA+RAPIDS 🏃‍♀️,Ruchi Bhatia,,2021-09-23T18:42:21.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],68,tabular-playground-series-mar-2021
,,,,,0,siavrez/kerasembeddings,KerasEmbeddings,Siavash,,2021-03-08T02:11:41.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],64,tabular-playground-series-mar-2021
