languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,juliaelliott/basic-starter-kernel-ncaa-men-s-dataset,Basic Starter Kernel - NCAA Men's Dataset,Julia Elliott,,2018-02-13T00:33:34.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],102,mens-machine-learning-competition-2018
,,,,,0,lpkirwin/fivethirtyeight-elo-ratings,FiveThirtyEight_Elo_ratings,LiamKirwin,,2018-03-11T15:34:31.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,mens-machine-learning-competition-2018
,,,,,0,lnatml/feature-engineering-with-advanced-stats,Feature Engineering with Advanced Stats,Laksan Nathan,,2018-03-07T08:53:26.59Z,,False,,False,False,False,False,False,False,False,[],[],[],[],50,mens-machine-learning-competition-2018
,,,,,0,gaborfodor/i-don-t-always-read-the-rules,I don't always read the rules...,beluga,,2018-02-22T21:48:22.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,mens-machine-learning-competition-2018
,,,,,0,eaturner/logistics-and-basic-stats-lb-public-0-046,Logistics and Basic Stats(LB Public - ~0.046),Edward Turner,,2018-02-25T14:09:21.183Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,mens-machine-learning-competition-2018
,,,,,0,zeemeen/ncaa-trueskill-script,NCAA_TrueSkill_Script,hklee,,2018-02-21T20:34:37.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],18,mens-machine-learning-competition-2018
,,,,,0,mbkinaci/tidying-data-xgboost-feature-importance,TIDYING DATA  : XGBOOST FEATURE IMPORTANCE,MuhammedBuyukkinaci,,2018-03-12T16:56:19.96Z,,False,,False,False,False,False,False,False,False,[],[],[],[],17,mens-machine-learning-competition-2018
,,,,,0,virtonos/advanced-basketball-analytics,Advanced basketball analytics,Mark Weiss,,2018-03-13T15:43:26.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,mens-machine-learning-competition-2018
,,,,,0,dicksonchin93/collaborative-filtering,Collaborative Filtering,Ee Kin Chin,,2018-03-13T05:13:06.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,mens-machine-learning-competition-2018
,,,,,0,aashita/feature-engineering-for-march-madness,Feature Engineering for March Madness ,Aashita Kesarwani,,2019-03-15T04:02:16.407Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,mens-machine-learning-competition-2018
,,,,,0,circle811/simple-logistic-regression,Simple Logistic Regression,circle811,,2018-03-15T07:16:07.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,mens-machine-learning-competition-2018
,,,,,0,aphaniteja/exploratory-madness,Exploratory madness,EDA,,2018-02-21T18:49:22.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,mens-machine-learning-competition-2018
,,,,,0,paultimothymooney/predict-ncaa-basketball-2017-491782,Predict NCAA Basketball 2017 (.491782),Paul Mooney,,2018-03-14T18:26:09.567Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-machine-learning-competition-2018
,,,,,0,mtodisco10/ncaa-men-s-bball-champions-ranking-animation,NCAA Men's Bball Champions - Ranking Animation,mtodisco10,,2019-01-24T23:32:02.073Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,mens-machine-learning-competition-2018
