languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,shreyasajal/birdclef-librosa-audio-feature-extraction,BirdCLEF:LIBROSA Audio Feature Extraction,Shreya Sajal,,2022-02-23T00:22:41.94Z,,False,,False,False,False,False,False,False,False,[],[],[],[],163,birdclef-2022
,,,,,0,kaerunantoka/birdclef2022-ex005-f0-infer,[BirdCLEF2022] EX005 f0 [Infer],kaerururu,,2022-03-29T16:54:36.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],130,birdclef-2022
,,,,,0,hasanbasriakcay/birdclef22-eda-noise-reduction,🔊 BirdCLEF22 - EDA + Noise Reduction 🐦,Hasan Basri Akçay,,2022-03-02T06:22:49.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],120,birdclef-2022
,,,,,0,julian3833/birdclef-21-2nd-place-model-submit-0-66,🐦 BirdCLEF '21 - 2nd place model - Submit [0.66],dataista0 (Julián Peller),,2022-04-16T20:44:02.72Z,,False,,False,False,False,False,False,False,False,[],[],[],[],104,birdclef-2022
,,,,,0,ohseokkim/birdclef-2022-shut-up-and-calculate,[Birdclef-2022] Shut Up and Calculate!,OH SEOK KIM,,2022-02-24T15:43:15.067Z,,False,,False,False,False,False,False,False,False,[],[],[],[],99,birdclef-2022
,,,,,0,kaerunantoka/birdclef2022-use-2nd-label-f0,BirdCLEF2022 : use 2nd label f0,kaerururu,,2022-03-29T06:35:20.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],98,birdclef-2022
,,,,,0,utcarshagrawal/birdclef-audio-pytorch-tutorial,BirdCLEF - Audio PyTorch Tutorial🎵🎵,Utcarsh Agrawal,,2022-04-02T04:20:44.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],92,birdclef-2022
,,,,,0,tattaka/birdclef2022-submission-baseline,birdclef2022 submission baseline,tattaka,,2022-04-19T07:46:57.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],88,birdclef-2022
,,,,,0,stefankahl/how-to-submit-to-birdclef-2022,How to submit to BirdCLEF 2022,Stefan Kahl,,2022-02-15T13:29:33.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],76,birdclef-2022
,,,,,0,usharengaraju/tensorflow-maskedautoencoders-w-b,[TensorFlow]MaskedAutoEncoders+W&B,Tensor Girl,,2022-06-24T01:54:19.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],63,birdclef-2022
,,,,,0,shreyasajal/audio-albumentations-torchaudio-audiomentations,Audio Albumentations🎵Torchaudio + Audiomentations,Shreya Sajal,,2022-02-23T00:51:07.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],62,birdclef-2022
,,,,,0,amandanavine/hawaiian-bird-species,Hawaiian Bird Species,Amanda Navine,,2022-02-15T19:05:18.787Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,birdclef-2022
,,,,,0,kaerunantoka/birdclef2022-create-image-data-from-audio-data,[BirdCLEF2022] Create Image Data from Audio Data,kaerururu,,2022-02-17T15:03:44.733Z,,False,,False,False,False,False,False,False,False,[],[],[],[],55,birdclef-2022
,,,,,0,tatamikenn/birdclef22-per-channel-energy-normalization,BirdCLEF22: Per-channel energy normalization,bilzard,,2022-03-30T04:19:09.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,birdclef-2022
,,,,,0,myso1987/birdclef2022-pytorch-starter-only-21-classes,BirdCLEF2022:PyTorch  Starter only 21 classes,MYSO,,2022-05-26T11:56:08.99Z,,False,,False,False,False,False,False,False,False,[],[],[],[],48,birdclef-2022
,,,,,0,heyrobin/the-songs-of-indian-birds,🎶 The Songs of Indian Birds 🦚 🇮🇳,˗ˋˏ 𝙍𝙤𝙗𝙞𝙣 ˎˊ˗,,2022-06-26T05:56:08.26Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,birdclef-2022
,,,,,0,tatamikenn/birdclef22-eda-on-the-scored-species,BirdCLEF22: EDA on the Scored Species,bilzard,,2022-05-03T03:33:56.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,birdclef-2022
,,,,,0,robikscube/bird-2022-eda-twitch-live-stream,Bird 2022 EDA - [Twitch Live Stream],Rob Mulla,,2022-02-16T04:15:40.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,birdclef-2022
,,,,,0,drcapa/birdclef-2022-starter,BirdCLEF_2022_Starter,DrCapa,,2022-02-21T18:58:58.683Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,birdclef-2022
,,,,,0,jirkaborovec/birdclef-eda-baseline-flash-efficientnet,🦜BirdCLEF: EDA 🔎 & baseline Flash⚡EfficientNet,Jirka Borovec,,2022-05-17T08:53:10.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,birdclef-2022
,,,,,0,debarshichanda/pytorch-w-b-birdclef-22-starter,[Pytorch + W&B] BirdCLEF'22 Starter,Debarshi Chanda,,2022-03-13T12:30:44.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,birdclef-2022
,,,,,0,jirkaborovec/birdclef-lightning-flash-inference,🦜BirdCLEF: Lightning⚡Flash [inference],Jirka Borovec,,2022-05-12T09:29:33.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,birdclef-2022
,,,,,0,yamanity/compe,【日本語】忙しい人向け鳥Compe【今北産業】,Yamanishi Toshiaki,,2022-02-19T14:34:03.467Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,birdclef-2022
,,,,,0,kaerunantoka/birdclef2022-audio-to-numpy-1-4,[BirdCLEF2022] Audio to numpy 1/4,kaerururu,,2022-04-10T13:09:11.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,birdclef-2022
,,,,,0,lunapandachan/birdclef-eda-v4,BirdCLEF EDA 実況 v4,Lunana,,2022-05-16T13:11:11.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,birdclef-2022
,,,,,0,kaerunantoka/birdclef2022-n001-training,[BirdCLEF2022] N001 [Training],kaerururu,,2022-02-17T16:34:22.957Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,birdclef-2022
,,,,,0,yangranran/my-first-eda-audio-visualization-and-augment,My first EDA: audio visualization and augment  ,champion ran ran,,2022-04-23T13:31:53.01Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,birdclef-2022
,,,,,0,dschettler8845/birdclef-22-sound-separation-experiment,BirdCLEF '22 - Sound Separation Experiment,Darien Schettler,,2022-04-04T00:44:59.837Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,birdclef-2022
,,,,,0,julian3833/birdclef-21-2nd-place-model-train-0-66,🐦 BirdCLEF '21 - 2nd place model - Train [0.66],dataista0 (Julián Peller),,2022-03-01T00:07:09.21Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,birdclef-2022
,,,,,0,jirkaborovec/birdclef-convert-spectrograms-noise-reduce,🦜BirdCLEF: convert 🧮Spectrograms & noise reduce,Jirka Borovec,,2022-05-17T08:59:06.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,birdclef-2022
