languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,roydatascience/chemistry-of-best-models-1-895,Chemistry of Best Models (-1.895),Ashish Gupta,,2019-08-28T13:22:00.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],86,champs-scalar-coupling
,,,,,0,mykolazotko/3d-visualization-of-molecules-with-plotly,3D Visualization of Molecules with Plotly,Mykola Zotko,,2020-03-08T14:05:45.14Z,,False,,False,False,False,False,False,False,False,[],[],[],[],85,champs-scalar-coupling
,,,,,0,scirpus/angles-and-distances-and-partial-charges,Angles and Distances and Partial Charges,Scirpus,,2019-08-21T12:15:42.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],84,champs-scalar-coupling
,,,,,0,kabure/lightgbm-full-pipeline-model,LightGBM Full-PipeLine Model,Leonardo Ferreira,,2019-08-05T13:33:21.727Z,,False,,False,False,False,False,False,False,False,[],[],[],[],84,champs-scalar-coupling
,,,,,0,marcogorelli/criskiev-s-distances-more-estimators-groupkfold,"Criskiev's distances, more estimators, GroupKFold",Marco Gorelli,,2019-08-21T10:31:42.693Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,champs-scalar-coupling
,,,,,0,abhishek/competition-metric,competition metric,Abhishek Thakur,,2019-05-29T23:34:36.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],83,champs-scalar-coupling
,,,,,0,xwxw2929/keras-neural-net-and-distance-features,Keras Neural Net and Distance Features,Aicanghai_Smile,,2019-08-21T07:01:02.523Z,,False,,False,False,False,False,False,False,False,[],[],[],[],75,champs-scalar-coupling
,,,,,0,aekoch95/bonds-from-structure-data,Bonds from structure data,Aaron Koch,,2019-05-31T23:40:24.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],72,champs-scalar-coupling
,,,,,0,zaharch/quantum-machine-9-qm9,Quantum Machine 9 - QM9,nosound,,2019-06-12T22:56:06.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],71,champs-scalar-coupling
,,,,,0,fnands/makegraphinput,MakeGraphInput,fnands,,2019-08-01T09:25:35.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,champs-scalar-coupling
,,,,,0,allunia/molecules-eda,Molecules EDA,Laura Fink,,2019-06-28T20:38:21.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],70,champs-scalar-coupling
,,,,,0,corochann/eda-and-graph-nn-baseline-modeling,EDA and Graph NN baseline modeling,corochann,,2019-06-21T11:43:47.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],69,champs-scalar-coupling
,,,,,0,jesucristo/single-lgbm-2-242-top54,Single LGBM -2.242 = Top54 ,Nanashi,,2019-08-30T22:57:38.443Z,,False,,False,False,False,False,False,False,False,[],[],[],[],66,champs-scalar-coupling
,,,,,0,kmat2019/effective-feature,Effective Feature,K_mat,,2019-06-19T12:29:40.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],64,champs-scalar-coupling
,,,,,0,scaomath/no-memory-reduction-workflow-for-each-type-lb-1-28,No-memory-reduction workflow for each type LB-1.28,Shuhao Cao,,2019-07-18T04:49:13.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,champs-scalar-coupling
,,,,,0,scaomath/qm7-coulomb-matrix-eigenvalue-features,QM7 Coulomb Matrix Eigenvalue Features,Shuhao Cao,,2019-08-14T05:04:55.667Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,champs-scalar-coupling
,,,,,0,scaomath/parallelization-of-coulomb-yukawa-interaction,Parallelization of Coulomb/Yukawa interaction,Shuhao Cao,,2019-07-13T06:19:34.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,champs-scalar-coupling
,,,,,0,code1110/eda-for-additional-data-are-they-useful,EDA for Additional Data: Are They Useful?,katsu1110,,2019-07-15T05:06:35.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],58,champs-scalar-coupling
,,,,,0,rio114/coulomb-interaction-speed-up,coulomb_interaction - speed up!,Ryoji Nomura,,2019-06-17T12:11:46.063Z,,False,,False,False,False,False,False,False,False,[],[],[],[],57,champs-scalar-coupling
,,,,,0,archaizzard/simple-basics-of-nmr,Simple Basics of NMR,Andrei Kulchik,,2019-07-11T11:07:12.857Z,,False,,False,False,False,False,False,False,False,[],[],[],[],55,champs-scalar-coupling
,,,,,0,tarunpaparaju/champs-competition-chemistry-background-and-eda,CHAMPS Competition : Chemistry Background and EDA,Tarun Paparaju,,2019-06-17T13:18:47.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,champs-scalar-coupling
,,,,,0,tonyyy/schnet-magnetic-shielding,SchNet Magnetic Shielding,Tony Y.,,2019-07-20T05:03:23.86Z,,False,,False,False,False,False,False,False,False,[],[],[],[],49,champs-scalar-coupling
,,,,,0,abazdyrev/nn-w-o-skew,NN w/o skew,Anton Bazdyrev,,2019-08-20T05:30:37.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,champs-scalar-coupling
,,,,,0,kingychiu/1-r-3,1/R^3,nlgn,,2019-06-30T13:10:51.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,champs-scalar-coupling
,,,,,0,titericz/blend-or-not-to-blend-that-is-the-question,"Blend or not to blend, that is the question!",Giba,,2019-07-08T20:30:30.613Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,champs-scalar-coupling
,,,,,0,mykolazotko/3d-visualization-of-magnetic-interactions,3D Visualization of Magnetic Interactions,Mykola Zotko,,2020-03-08T14:27:41.15Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,champs-scalar-coupling
,,,,,0,scirpus/spatial-structure,Spatial Structure,Scirpus,,2019-06-26T14:55:04.91Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,champs-scalar-coupling
,,,,,0,buchan/a-neural-network-approach,A Neural Network Approach,Siddhant Sarkar,,2019-06-20T08:13:42.267Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,champs-scalar-coupling
,,,,,0,soerendip/calculate-angles-and-dihedrals-with-networkx,Calculate angles and dihedrals with networkx,Klaus,,2019-07-12T21:58:05.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,champs-scalar-coupling
,,,,,0,saurabh7/compact-feature-engineering-lgbm-py-version, Compact Feature engineering + LGBM - Py Version,Saurabh7,,2019-07-18T05:10:42.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,champs-scalar-coupling
,,,,,0,educatedguessing/diy-atom-centered-symmetry-functions,DIY: Atom-Centered Symmetry Functions,EducatedGuessing,,2019-06-23T11:57:40.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],37,champs-scalar-coupling
