languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,anuroopnag/yelp-ratings-review,Yelp Ratings Review ,anag,,2021-01-16T10:44:52.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,yelp-recsys-2013
,,,,,0,juliastencel/natural-language-processing-yelp,Natural Language Processing - Yelp,Julia,,2022-02-24T13:24:31.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,yelp-recsys-2013
