languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,shigeeeru/2022-basket-teamrating-eda,2022 Basket TeamRating - EDA ,shigeeeru,,2022-03-17T02:59:38.177Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,mens-march-mania-2022
,,,,,0,foolishboi/mmlm2022-lgbm-tuned,MMLM2022_LGBM_tuned,Aman Singh,,2022-02-23T10:16:08.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,mens-march-mania-2022
,,,,,0,stpeteishii/2022-college-men-s-basketball-open-tables,2022 College Men's Basketball Open Tables,stpete_ishii,,2022-02-23T07:48:36.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],8,mens-march-mania-2022
,,,,,0,masaishi/get-tournament-result-from-prediction,Get Tournament Result from Prediction,masaishi,,2022-03-18T01:11:05.987Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,rsa013/bracket-simulation,Bracket Simulation,Ryan Armstrong,,2022-03-13T04:06:23.323Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,shigeeeru/sample-markov-model,sample_markov_model,shigeeeru,,2022-03-02T05:04:23.84Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,mdjafrilalamshihab/man-s-game-awesome-eda-fe,🏀🏀 Man's Game - Awesome EDA & FE🏀🏀,Md. Jafril Alam Shihab,,2022-02-22T01:25:06.25Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,gazu468/eda-of-nncam-2022-with-modeling,EDA Of NNCAM -2022 with Modeling,Gaju Ahmed,,2022-02-20T11:47:34.353Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,towhidultonmoy/march-machine-learning-mania-22-keras-baseline,March Machine Learning Mania'22: Keras Baseline,Towhidul.Tonmoy,,2022-02-20T06:26:36.137Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,mens-march-mania-2022
,,,,,0,saraswatitiwari/march-machine-learning-mania-2022-men-s,March Machine Learning Mania 2022 - Men’s,Saraswati Tiwari,,2022-03-17T11:23:56.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,mens-march-mania-2022
